3150,25465.0,25465.0
3151,25454.0,25454.0
3152,25416.0,25416.0
3153,25227.0,25227.0
3154,25255.0,25255.0
3155,25509.0,25509.0
3156,25415.0,25415.0
3157,25258.0,25258.0
3158,26487.0,26487.0
3159,13167.214409433473,28670.0
3160,28519.0,28519.0
3161,27647.0,27647.0
3162,26635.011425604647,26088.0
3163,24057.0,24057.0
3164,22104.0,22104.0
3165,21139.0,21139.0
3166,20684.0,20684.0
3167,20307.0,20307.0
3168,33587.49050340236,20299.0
3169,25028.783428342485,20942.0
3170,22250.0,22250.0
3171,22600.334823491317,24497.0
3172,15491.668144985044,25632.0
3173,15491.668144985044,25419.0
3174,25076.0,25076.0
3175,24899.0,24899.0
3176,27853.36033278105,24802.0
3177,32996.69342311069,24596.0
3178,24805.0,24805.0
3179,25033.0,25033.0
3180,29828.792597083382,25017.0
3181,25249.0,25249.0
3182,26206.0,26206.0
3183,28341.0,28341.0
3184,28118.0,28118.0
3185,27242.0,27242.0
3186,30442.2245134146,25589.0
3187,23482.0,23482.0
3188,21519.0,21519.0
3189,20653.0,20653.0
3190,16573.71174389805,20170.0
3191,20062.0,20062.0
3192,19921.0,19921.0
3193,20270.0,20270.0
3194,21841.0,21841.0
3195,23881.0,23881.0
3196,14294.5222957381,25070.0
3197,25198.0,25198.0
3198,25276.0,25276.0
3199,25437.0,25437.0
3200,25101.0,25101.0
3201,24908.0,24908.0
3202,24944.0,24944.0
3203,25040.0,25040.0
3204,25066.0,25066.0
3205,23532.56152182119,25391.0
3206,35533.21550789876,26420.0
3207,28398.0,28398.0
3208,25686.347117836955,28168.0
3209,27181.0,27181.0
3210,25549.0,25549.0
3211,19475.14910017832,23623.0
3212,21781.0,21781.0
3213,20828.0,20828.0
3214,20034.0,20034.0
3215,34730.57186485815,20125.0
3216,19982.0,19982.0
3217,20557.0,20557.0
3218,21854.0,21854.0
3219,23472.0,23472.0
3220,24589.0,24589.0
3221,24853.0,24853.0
3222,25276.0,25276.0
3223,25467.0,25467.0
3224,25201.0,25201.0
3225,24980.0,24980.0
3226,25119.0,25119.0
3227,24958.0,24958.0
3228,29009.29973047061,24682.0
3229,24794.0,24794.0
3230,25854.0,25854.0
3231,27571.0,27571.0
3232,27259.0,27259.0
3233,26420.0,26420.0
3234,25187.0,25187.0
3235,23493.0,23493.0
3236,21709.0,21709.0
3237,20716.0,20716.0
3238,19934.0,19934.0
3239,19388.0,19388.0
3240,19166.0,19166.0
3241,19300.0,19300.0
3242,19857.0,19857.0
3243,20328.0,20328.0
3244,20973.0,20973.0
3245,21908.0,21908.0
3246,22368.0,22368.0
3247,22793.0,22793.0
3248,22756.0,22756.0
3249,21965.0,21965.0
3250,22068.0,22068.0
3251,15156.450042212577,21950.0
3252,36511.506762930534,22090.0
3253,22221.0,22221.0
3254,23547.0,23547.0
3255,25642.0,25642.0
3256,25546.0,25546.0
3257,25042.0,25042.0
3258,23752.85078818425,24191.0
3259,22770.0,22770.0
3260,21323.0,21323.0
3261,20312.0,20312.0
3262,19564.0,19564.0
3263,19143.0,19143.0
3264,18951.0,18951.0
3265,19058.0,19058.0
3266,20493.182757839877,19472.0
3267,19870.0,19870.0
3268,20449.0,20449.0
3269,21217.0,21217.0
3270,17096.01834486446,21666.0
3271,21755.0,21755.0
3272,21662.0,21662.0
3273,21634.0,21634.0
3274,21497.0,21497.0
3275,21255.0,21255.0
3276,21508.0,21508.0
3277,22294.0,22294.0
3278,23916.0,23916.0
3279,26123.0,26123.0
3280,27377.755106227356,26246.0
3281,19940.26924578542,25590.0
3282,24242.0,24242.0
3283,22661.0,22661.0
3284,20902.0,20902.0
3285,20102.0,20102.0
3286,19508.0,19508.0
3287,19178.0,19178.0
3288,19154.0,19154.0
3289,22318.78991023647,19775.0
3290,21516.0,21516.0
3291,23764.0,23764.0
3292,25245.0,25245.0
3293,25680.0,25680.0
3294,25950.0,25950.0
3295,26262.0,26262.0
3296,25938.0,25938.0
3297,25512.0,25512.0
3298,25051.0,25051.0
3299,18900.37318580802,24966.0
3300,25321.3701495628,25103.0
3301,29661.780961970187,25133.0
3302,33563.609340726936,26324.0
3303,28544.0,28544.0
3304,28465.0,28465.0
3305,27633.0,27633.0
3306,26011.0,26011.0
3307,24109.0,24109.0
3308,22229.0,22229.0
3309,21174.0,21174.0
3310,20439.0,20439.0
3311,26549.612394308315,20107.0
3312,20131.0,20131.0
3313,20779.0,20779.0
3314,22548.0,22548.0
3315,24821.0,24821.0
3316,25800.0,25800.0
3317,25876.0,25876.0
3318,25763.0,25763.0
3319,25563.0,25563.0
3320,25268.0,25268.0
3321,24788.0,24788.0
3322,24704.0,24704.0
3323,24386.0,24386.0
3324,24448.0,24448.0
3325,24866.0,24866.0
3326,26009.0,26009.0
3327,28319.0,28319.0
3328,28293.0,28293.0
3329,28726.086567448998,27551.0
3330,28726.086567448998,25982.0
3331,20410.306243514824,23995.0
3332,22194.0,22194.0
3333,21546.154044951847,21080.0
3334,20328.0,20328.0
3335,19934.0,19934.0
3336,19949.0,19949.0
3337,20566.0,20566.0
3338,17077.87616699325,22397.0
3339,24615.0,24615.0
3340,25491.0,25491.0
3341,25355.0,25355.0
3342,25375.0,25375.0
3343,25165.0,25165.0
3344,25037.0,25037.0
3345,24793.0,24793.0
3346,24892.0,24892.0
3347,24914.0,24914.0
3348,24941.0,24941.0
3349,25052.0,25052.0
3350,25957.0,25957.0
3351,28178.0,28178.0
3352,28263.136825445297,28204.0
3353,29570.368608580495,27344.0
3354,25759.0,25759.0
3355,23868.0,23868.0
3356,21956.0,21956.0
3357,20863.0,20863.0
3358,20343.0,20343.0
3359,20003.0,20003.0
3360,20057.0,20057.0
3361,20643.0,20643.0
3362,22280.0,22280.0
3363,24368.0,24368.0
3364,25456.0,25456.0
3365,25555.0,25555.0
3366,25401.0,25401.0
3367,25373.0,25373.0
3368,25272.0,25272.0
3369,25518.0,25518.0
3370,25400.0,25400.0
3371,25449.0,25449.0
3372,25501.0,25501.0
3373,25622.0,25622.0
3374,19993.356190398546,26345.0
3375,19993.356190398546,28318.0
3376,19993.356190398546,28281.0
3377,19993.356190398546,27368.0
3378,19993.356190398546,25721.0
3379,19993.356190398546,23761.0
3380,19993.356190398546,21900.0
3381,20877.0,20877.0
3382,20533.0,20533.0
3383,20235.0,20235.0
3384,20190.0,20190.0
3385,20749.0,20749.0
3386,22158.0,22158.0
3387,27564.59582506851,24194.0
3388,25183.0,25183.0
3389,25098.0,25098.0
3390,25351.0,25351.0
3391,25669.0,25669.0
3392,19268.523140302,25777.0
3393,25699.0,25699.0
3394,30668.764134167854,25989.0
3395,26033.0,26033.0
3396,20902.62955149964,26090.0
3397,25966.0,25966.0
3398,26512.0,26512.0
3399,32718.07153705836,27988.0
3400,27618.0,27618.0
3401,26654.0,26654.0
3402,25241.0,25241.0
3403,23768.0,23768.0
3404,16022.243508345568,21980.0
3405,20835.0,20835.0
3406,20203.0,20203.0
3407,19851.0,19851.0
3408,19623.0,19623.0
3409,19460.0,19460.0
3410,24491.959460807695,19954.0
3411,20426.0,20426.0
3412,21028.0,21028.0
3413,30306.22013850746,21728.0
3414,36127.408142284796,22503.0
3415,22837.0,22837.0
3416,19011.794333643345,23032.0
3417,23200.0,23200.0
3418,23273.0,23273.0
3419,21210.182986803484,23285.0
3420,23312.0,23312.0
3421,23599.0,23599.0
3422,22472.761274554745,24404.0
3423,26190.0,26190.0
3424,26115.0,26115.0
3425,33983.81392094616,25320.0
3426,24250.0,24250.0
3427,22842.0,22842.0
3428,21276.0,21276.0
3429,20295.0,20295.0
3430,19806.0,19806.0
3431,18340.406699801355,19806.0
3432,14403.531844582169,19475.0
3433,19315.0,19315.0
3434,19527.0,19527.0
3435,20082.0,20082.0
3436,20127.0,20127.0
3437,19915.284955655705,20727.0
3438,21606.0,21606.0
3439,21687.0,21687.0
3440,35619.352524073794,21712.0
3441,21737.0,21737.0
3442,21765.0,21765.0
3443,21644.0,21644.0
3444,21831.0,21831.0
3445,20970.371611167455,22455.0
3446,23405.0,23405.0
3447,23838.0,23838.0
3448,25951.0,25951.0
3449,25941.0,25941.0
3450,24827.0,24827.0
3451,23187.0,23187.0
3452,21502.0,21502.0
3453,20547.0,20547.0
3454,19887.0,19887.0
3455,19409.0,19409.0
3456,19339.0,19339.0
3457,19762.0,19762.0
3458,20711.0,20711.0
3459,23172.0,23172.0
3460,25124.0,25124.0
3461,34162.39511691559,25414.0
3462,25606.0,25606.0
3463,25518.0,25518.0
3464,23147.44893406748,25592.0
3465,25647.0,25647.0
3466,19141.88447251262,25862.0
3467,25893.0,25893.0
3468,25781.0,25781.0
3469,25970.0,25970.0
3470,30445.2877647712,26246.0
3471,18502.711230276473,26801.0
3472,28603.0,28603.0
3473,28180.0,28180.0
3474,26688.0,26688.0
3475,24555.0,24555.0
3476,22572.0,22572.0
3477,21060.0,21060.0
3478,20383.0,20383.0
3479,20106.0,20106.0
3480,19634.0,19634.0
3481,19858.0,19858.0
3482,21245.0,21245.0
3483,23760.0,23760.0
3484,25443.0,25443.0
3485,35917.838356863045,25665.0
3486,25794.0,25794.0
3487,25897.0,25897.0
3488,26010.0,26010.0
3489,26020.0,26020.0
3490,26441.0,26441.0
3491,26695.0,26695.0
3492,26728.0,26728.0
3493,26731.0,26731.0
3494,26741.0,26741.0
3495,27207.0,27207.0
3496,28837.0,28837.0
3497,28423.0,28423.0
3498,26939.0,26939.0
3499,24806.0,24806.0
3500,22621.0,22621.0
3501,21502.0,21502.0
3502,25291.043712186514,20968.0
3503,20456.0,20456.0
3504,20136.0,20136.0
3505,25811.64223207349,20624.0
3506,21626.0,21626.0
3507,24008.0,24008.0
3508,25845.0,25845.0
3509,26434.0,26434.0
3510,26827.0,26827.0
3511,26928.0,26928.0
3512,27017.0,27017.0
3513,24682.737613998444,26932.0
3514,26885.0,26885.0
3515,26773.0,26773.0
3516,26597.0,26597.0
3517,30751.745704431003,26348.0
3518,30751.745704431003,26331.0
3519,30751.745704431003,26971.0
3520,30751.745704431003,28398.0
3521,30751.745704431003,28179.0
3522,30751.745704431003,26739.0
3523,30751.745704431003,24773.0
3524,30751.745704431003,22629.0
3525,21575.0,21575.0
3526,21096.0,21096.0
3527,20778.0,20778.0
3528,20672.0,20672.0
3529,20732.0,20732.0
3530,21724.0,21724.0
3531,24079.0,24079.0
3532,25709.0,25709.0
3533,36543.27502378158,25952.0
3534,26191.0,26191.0
3535,26378.0,26378.0
3536,26521.0,26521.0
3537,26728.0,26728.0
3538,24527.44551644734,26926.0
3539,37014.285638490794,26746.0
3540,24879.045838437447,27017.0
3541,27285.0,27285.0
3542,27429.0,27429.0
3543,24132.604231890953,27660.0
3544,29243.0,29243.0
3545,28983.0,28983.0
3546,27487.0,27487.0
3547,19228.51556134584,25343.0
3548,23180.0,23180.0
3549,21733.0,21733.0
3550,20792.0,20792.0
3551,20422.0,20422.0
3552,18159.553392126134,20209.0
3553,20273.0,20273.0
3554,21378.0,21378.0
3555,23888.0,23888.0
3556,25420.0,25420.0
3557,25948.0,25948.0
3558,26563.0,26563.0
3559,32944.37484169435,27029.0
3560,27391.0,27391.0
3561,27647.0,27647.0
3562,28099.0,28099.0
3563,28577.0,28577.0
3564,28639.0,28639.0
3565,28735.0,28735.0
3566,28646.0,28646.0
3567,30401.065294088774,28387.0
3568,29299.0,29299.0
3569,28808.0,28808.0
3570,29269.301212075952,27542.0
3571,34915.562445614465,25859.0
3572,23688.0,23688.0
3573,21993.0,21993.0
3574,21021.0,21021.0
3575,20280.0,20280.0
3576,19806.0,19806.0
3577,19934.0,19934.0
3578,20370.0,20370.0
3579,17987.116458890043,21068.0
3580,21397.0,21397.0
3581,22391.0,22391.0
3582,29172.919156386102,23362.0
3583,24046.0,24046.0
3584,24581.0,24581.0
3585,24910.0,24910.0
3586,25398.0,25398.0
3587,26008.0,26008.0
3588,11297.45729020982,26676.0
3589,35231.407795782674,27189.0
3590,27526.0,27526.0
3591,27501.0,27501.0
3592,32592.47616978006,28579.0
3593,32592.47616978006,28143.0
3594,26836.0,26836.0
3595,25248.0,25248.0
3596,23377.0,23377.0
3597,21923.0,21923.0
3598,20732.0,20732.0
3599,20212.0,20212.0
3600,19816.0,19816.0
3601,19675.0,19675.0
3602,19924.0,19924.0
3603,20198.0,20198.0
3604,20431.0,20431.0
3605,10995.469435768857,20926.0
3606,21906.0,21906.0
3607,22667.0,22667.0
3608,23269.0,23269.0
3609,23807.0,23807.0
3610,24493.0,24493.0
3611,25062.0,25062.0
3612,25643.0,25643.0
3613,26001.0,26001.0
3614,26549.0,26549.0
3615,26773.0,26773.0
3616,28199.0,28199.0
3617,28029.0,28029.0
3618,26531.0,26531.0
3619,24605.0,24605.0
3620,22477.0,22477.0
3621,21532.0,21532.0
3622,20693.0,20693.0
3623,20145.0,20145.0
3624,19995.0,19995.0
3625,20515.0,20515.0
3626,21862.0,21862.0
3627,23926.0,23926.0
3628,25704.0,25704.0
3629,26524.0,26524.0
3630,23250.92664257436,27399.0
3631,14775.72668277364,28057.0
3632,14775.72668277364,28615.0
3633,14775.72668277364,28972.0
3634,29547.0,29547.0
3635,29941.0,29941.0
3636,30136.0,30136.0
3637,17046.963562907782,29941.0
3638,29552.0,29552.0
3639,29400.0,29400.0
3640,30620.0,30620.0
3641,35058.79043924305,30069.0
3642,28331.0,28331.0
3643,25930.0,25930.0
3644,23639.0,23639.0
3645,22124.0,22124.0
3646,21519.0,21519.0
3647,20908.0,20908.0
3648,20650.0,20650.0
3649,21002.0,21002.0
3650,22322.0,22322.0
3651,24506.0,24506.0
3652,26116.0,26116.0
3653,26676.0,26676.0
3654,27169.0,27169.0
3655,27614.0,27614.0
3656,27918.0,27918.0
3657,28026.0,28026.0
3658,28283.0,28283.0
3659,27473.483167963557,28358.0
3660,28173.0,28173.0
3661,27738.0,27738.0
3662,27646.0,27646.0
3663,27806.0,27806.0
3664,37890.53909798213,29297.0
3665,29020.0,29020.0
3666,27478.0,27478.0
3667,25484.5075901567,25321.0
3668,23272.0,23272.0
3669,22174.0,22174.0
3670,21338.0,21338.0
3671,20862.0,20862.0
3672,20698.0,20698.0
3673,21085.0,21085.0
3674,22372.0,22372.0
3675,24736.0,24736.0
3676,26297.0,26297.0
3677,26694.0,26694.0
3678,28976.757693580475,27046.0
3679,27155.0,27155.0
3680,27224.0,27224.0
3681,27120.0,27120.0
3682,27071.0,27071.0
3683,27075.0,27075.0
3684,26930.0,26930.0
3685,26918.0,26918.0
3686,26981.0,26981.0
3687,27263.0,27263.0
3688,20842.321487016292,28879.0
3689,20842.321487016292,28756.0
3690,20842.321487016292,27131.0
3691,20842.321487016292,25040.0
3692,20842.321487016292,23002.0
3693,21781.0,21781.0
3694,21238.0,21238.0
3695,20654.0,20654.0
3696,20554.0,20554.0
3697,21049.0,21049.0
3698,22337.0,22337.0
3699,24729.0,24729.0
3700,26135.0,26135.0
3701,26442.0,26442.0
3702,26691.0,26691.0
3703,26978.0,26978.0
3704,27056.0,27056.0
3705,27663.45247660496,27186.0
3706,27511.0,27511.0
3707,27655.0,27655.0
3708,27751.0,27751.0
3709,27522.0,27522.0
3710,27568.0,27568.0
3711,27631.0,27631.0
3712,29151.0,29151.0
3713,22062.17753375339,29033.0
3714,27425.0,27425.0
3715,30427.692695428104,25236.0
3716,22878.811501778575,23254.0
3717,21952.0,21952.0
3718,21241.0,21241.0
3719,20744.0,20744.0
3720,21244.535670868016,20509.0
3721,20508.0,20508.0
3722,24981.667932775945,21933.0
3723,24464.0,24464.0
3724,25814.0,25814.0
3725,26291.0,26291.0
3726,26628.0,26628.0
3727,27036.0,27036.0
3728,27570.743521500095,27341.0
3729,27286.0,27286.0
3730,27523.0,27523.0
3731,27707.0,27707.0
3732,27582.0,27582.0
3733,27488.0,27488.0
3734,27316.0,27316.0
3735,27103.0,27103.0
3736,28377.0,28377.0
3737,25320.808923828896,28304.0
3738,26994.0,26994.0
3739,25183.0,25183.0
3740,23228.0,23228.0
3741,26291.945810717032,21806.0
3742,21195.0,21195.0
3743,20839.0,20839.0
3744,28023.285528554723,20323.0
3745,20288.0,20288.0
3746,20645.0,20645.0
3747,21429.0,21429.0
3748,21927.0,21927.0
3749,22818.0,22818.0
3750,23287.0,23287.0
3751,23379.0,23379.0
3752,23307.0,23307.0
3753,23242.0,23242.0
3754,23303.0,23303.0
3755,23256.0,23256.0
3756,23464.0,23464.0
3757,23675.0,23675.0
3758,24118.0,24118.0
3759,24597.0,24597.0
3760,26130.0,26130.0
3761,26252.0,26252.0
3762,25226.0,25226.0
3763,21420.94730002772,23783.0
3764,22243.0,22243.0
3765,21388.0,21388.0
3766,20444.0,20444.0
3767,19841.0,19841.0
3768,19500.0,19500.0
3769,19515.0,19515.0
3770,19544.0,19544.0
3771,20165.0,20165.0
3772,20530.0,20530.0
3773,21294.0,21294.0
3774,21860.0,21860.0
3775,22184.0,22184.0
3776,22220.0,22220.0
3777,22221.0,22221.0
3778,22171.0,22171.0
3779,13407.454907568728,22067.0
3780,18783.44324669875,22173.0
3781,22641.0,22641.0
3782,25864.577343004385,23352.0
3783,24233.0,24233.0
3784,26089.0,26089.0
3785,26350.0,26350.0
3786,25130.0,25130.0
3787,23251.0,23251.0
3788,21472.0,21472.0
3789,20786.0,20786.0
3790,20399.0,20399.0
3791,19965.0,19965.0
3792,19893.0,19893.0
3793,20459.0,20459.0
3794,21527.0,21527.0
3795,23753.0,23753.0
3796,25129.0,25129.0
3797,25877.0,25877.0
3798,26289.0,26289.0
3799,26473.0,26473.0
3800,26449.0,26449.0
3801,26396.0,26396.0
3802,26432.0,26432.0
3803,26375.0,26375.0
3804,26156.0,26156.0
3805,26502.00211225642,25889.0
3806,26086.0,26086.0
3807,26456.0,26456.0
3808,28228.0,28228.0
3809,28150.0,28150.0
3810,26670.0,26670.0
3811,24540.0,24540.0
3812,22591.0,22591.0
3813,26479.520208549988,21401.0
3814,20809.0,20809.0
3815,20322.0,20322.0
3816,20189.0,20189.0
3817,20691.0,20691.0
3818,21889.0,21889.0
3819,35287.19476625312,23933.0
3820,25300.0,25300.0
3821,25708.0,25708.0
3822,30473.57172385753,26146.0
3823,26655.0,26655.0
3824,26458.0,26458.0
3825,26804.0,26804.0
3826,26962.0,26962.0
3827,26816.0,26816.0
3828,26855.0,26855.0
3829,26805.0,26805.0
3830,30239.452075551653,26887.0
3831,27040.0,27040.0
3832,26006.848390646664,28666.0
3833,28756.0,28756.0
3834,27319.0,27319.0
3835,25064.0,25064.0
3836,23023.0,23023.0
3837,21662.0,21662.0
3838,21017.0,21017.0
3839,20481.0,20481.0
3840,19154.940495247105,20383.0
3841,20841.0,20841.0
3842,21928.0,21928.0
3843,24296.0,24296.0
3844,25603.0,25603.0
3845,26199.0,26199.0
3846,26543.0,26543.0
3847,26790.0,26790.0
3848,27093.0,27093.0
3849,27289.0,27289.0
3850,27706.0,27706.0
3851,28021.0,28021.0
3852,28175.0,28175.0
3853,28060.0,28060.0
3854,28175.0,28175.0
3855,28149.0,28149.0
3856,29271.0,29271.0
3857,29313.0,29313.0
3858,27718.0,27718.0
3859,25405.0,25405.0
3860,23270.0,23270.0
3861,15404.480502196333,21803.0
3862,20759.0,20759.0
3863,26707.24325637048,20180.0
3864,16429.9936436687,19986.0
3865,20373.0,20373.0
3866,21699.0,21699.0
3867,24169.0,24169.0
3868,21787.762660961256,25411.0
3869,25186.259234490906,25979.0
3870,26730.0,26730.0
3871,27561.0,27561.0
3872,28166.0,28166.0
3873,28711.0,28711.0
3874,29561.0,29561.0
3875,30069.0,30069.0
3876,30602.0,30602.0
3877,30752.0,30752.0
3878,30847.0,30847.0
3879,30512.0,30512.0
3880,26781.660170764626,31147.0
3881,30988.0,30988.0
3882,29010.0,29010.0
3883,26447.0,26447.0
3884,24156.0,24156.0
3885,22649.0,22649.0
3886,21469.0,21469.0
3887,20841.0,20841.0
3888,20515.0,20515.0
3889,20772.0,20772.0
3890,22068.0,22068.0
3891,24209.0,24209.0
3892,25355.0,25355.0
3893,26287.0,26287.0
3894,27106.0,27106.0
3895,27906.0,27906.0
3896,28648.015365497224,28439.0
3897,29026.0,29026.0
3898,29827.0,29827.0
3899,30459.0,30459.0
3900,30756.0,30756.0
3901,30593.0,30593.0
3902,27533.315572108084,30441.0
3903,39093.356556260296,29844.0
3904,30246.0,30246.0
3905,42359.29178593992,30021.0
3906,23464.825296315546,28618.0
3907,26640.0,26640.0
3908,24301.0,24301.0
3909,22663.0,22663.0
3910,21749.0,21749.0
3911,16912.0024969104,20826.0
3912,22477.57834957658,20436.0
3913,20664.0,20664.0
3914,20951.0,20951.0
3915,21762.0,21762.0
3916,28500.492197559623,22141.0
3917,23050.0,23050.0
3918,23857.0,23857.0
3919,24515.0,24515.0
3920,24889.0,24889.0
3921,24878.0,24878.0
3922,25360.0,25360.0
3923,25699.0,25699.0
3924,26088.0,26088.0
3925,26373.0,26373.0
3926,26887.0,26887.0
3927,27042.0,27042.0
3928,27879.0,27879.0
3929,27967.0,27967.0
3930,26722.0,26722.0
3931,25158.0,25158.0
3932,23225.0,23225.0
3933,21684.0,21684.0
3934,20815.0,20815.0
3935,20427.0,20427.0
3936,20030.0,20030.0
3937,19925.0,19925.0
3938,20100.0,20100.0
3939,20630.0,20630.0
3940,14969.967830599659,20746.0
3941,21420.0,21420.0
3942,22068.0,22068.0
3943,22617.0,22617.0
3944,23056.0,23056.0
3945,23445.0,23445.0
3946,23901.0,23901.0
3947,24477.0,24477.0
3948,24873.0,24873.0
3949,26448.493685396632,25397.0
3950,26142.0,26142.0
3951,26603.0,26603.0
3952,29103.428546829964,27744.0
3953,27978.0,27978.0
3954,26580.0,26580.0
3955,24635.0,24635.0
3956,22722.0,22722.0
3957,21558.0,21558.0
3958,20674.0,20674.0
3959,20140.0,20140.0
3960,31964.380519970488,19993.0
3961,20555.0,20555.0
3962,21615.0,21615.0
3963,23710.0,23710.0
3964,25102.0,25102.0
3965,17808.178841918423,25981.0
3966,26392.0,26392.0
3967,27158.071111841273,26974.0
3968,27414.0,27414.0
3969,27764.0,27764.0
3970,28321.0,28321.0
3971,28767.0,28767.0
3972,28824.0,28824.0
3973,28965.0,28965.0
3974,18921.85311275628,29011.0
3975,28823.0,28823.0
3976,29743.0,29743.0
3977,29695.0,29695.0
3978,28012.0,28012.0
3979,25576.0,25576.0
3980,23413.0,23413.0
3981,22424.0,22424.0
3982,27863.771444674465,21617.0
3983,21089.0,21089.0
3984,23669.972447970315,20800.0
3985,21020.0,21020.0
3986,21829.0,21829.0
3987,32065.2799945492,23551.0
3988,24779.0,24779.0
3989,25506.0,25506.0
3990,25987.0,25987.0
3991,26349.0,26349.0
3992,26451.0,26451.0
3993,26559.0,26559.0
3994,26855.0,26855.0
3995,26893.0,26893.0
3996,26919.0,26919.0
3997,27088.0,27088.0
3998,27184.0,27184.0
3999,27173.0,27173.0
4000,28455.0,28455.0
4001,28762.0,28762.0
4002,27192.0,27192.0
4003,24955.0,24955.0
4004,22793.0,22793.0
4005,23886.616544174427,21672.0
4006,20834.0,20834.0
4007,20246.0,20246.0
4008,20118.0,20118.0
4009,19817.31168155109,21036.0
4010,21746.0,21746.0
4011,22039.0,22039.0
4012,22618.0,22618.0
4013,23360.0,23360.0
4014,23626.0,23626.0
4015,23975.0,23975.0
4016,24434.0,24434.0
4017,23981.60286389569,24817.0
4018,25168.0,25168.0
4019,37989.58656180226,25549.0
4020,26137.0,26137.0
4021,26523.0,26523.0
4022,27855.0,27855.0
4023,28473.0,28473.0
4024,27885.0,27885.0
4025,26408.0,26408.0
4026,24506.0,24506.0
4027,22784.0,22784.0
4028,21478.0,21478.0
4029,20925.0,20925.0
4030,20641.0,20641.0
4031,21148.258889968332,20425.0
4032,20681.0,20681.0
4033,22253.0,22253.0
4034,25379.215856566665,24823.0
4035,25937.0,25937.0
4036,26521.0,26521.0
4037,27282.0,27282.0
4038,27847.0,27847.0
4039,25683.286349196278,28022.0
4040,28001.0,28001.0
4041,28341.0,28341.0
4042,28421.0,28421.0
4043,28604.0,28604.0
4044,28780.0,28780.0
4045,28753.0,28753.0
4046,29729.0,29729.0
4047,30190.0,30190.0
4048,29182.0,29182.0
4049,27445.0,27445.0
4050,25143.0,25143.0
4051,22999.0,22999.0
4052,30108.06471565947,22055.0
4053,21247.0,21247.0
4054,20682.0,20682.0
4055,20901.0,20901.0
4056,21291.0,21291.0
4057,22468.0,22468.0
4058,24796.0,24796.0
4059,25840.0,25840.0
4060,26225.0,26225.0
4061,26477.0,26477.0
4062,27011.0,27011.0
4063,39081.4562311622,27370.0
4064,27662.0,27662.0
4065,28302.0,28302.0
4066,28716.0,28716.0
4067,31851.335853805496,29256.0
4068,31851.335853805496,29514.0
4069,31851.335853805496,29528.0
4070,31851.335853805496,30475.0
4071,31851.335853805496,30798.0
